ano,regiao_geo,id_munic_7,codmun,capital,nomemun,id_estado,estado_abrev,estado,regiao,no_regiao,macrorregiao,no_macro,cob_ab,pct_prenatal_adeq,tx_mort_evit,tx_mort,tx_mort_inf_ibge,tx_hosp,tx_leito_sus,tx_med_ch,tx_enf_ch,desp_tot_saude_pc_mun,exp_vida,pct_san_adeq,ideb_9ano
2023,Midwest,5101308,510130,0,Arenápolis,51,MT,Mato Grosso,51007, Médio Norte Matogrossense,5105,Macrorregião Centro-Norte,100.0,90.1234567901235,113.464447806354,614.599092284418, ,8405.82450832073,387.67019667171,1.10391452344932,1.90052950075643,2246.86,, , 
2023,Midwest,5005152,500515,0,Juti,50,MS,Mato Grosso do Sul,50003, Dourados,5006,Dourados,100.0,73.9130434782609,133.749442710655,861.940853024224, ,9615.09882597711,133.749442710655,0.62044880368554,1.25204339426364,2244.09,, , 
2023,Southeast,3302205,330220,0,Itaperuna,33,RJ,Rio de Janeiro,33007, Noroeste,3312,Macrorregião i,100.0,85.8481724461106,183.093991547985,938.232994526974, ,6438.97031897942,287.012202967112,3.96101582525905,2.58583149414594,2242.76,, , 
2023,South,4119251,411925,0,Pinhal de São Bento,41,PR,Paraná,41008, 8ª RS Francisco Beltrão,4108,Macrorregião Oeste,100.0,79.1666666666667,181.093806591815,651.937703730532, ,9815.28431727635,0.0,1.49402390438247,1.08656283955089,2242.31,, , 
2023,Southeast,3122470,312247,0,Dom Bosco,31,MG,Minas Gerais,31058, Unaí,3109,Macrorregião Noroeste,100.0,91.1764705882353,108.195834460373,568.02813091696, ,3002.43440627536,0.0,1.28482553421693,1.92047606167163,2242.19,, , 
2023,Southeast,3114550,311455,0,Carneirinho,31,MG,Minas Gerais,31071, Frutal / Iturama,3112,Macrorregião Triângulo do Sul,100.0,90.2173913043478,63.6807471874337,732.328592655487, ,3990.66015707918,0.0,1.16217363617066,1.56548503502441,2241.07,, , 
2023,Southeast,3306008,330600,0,Três Rios,33,RJ,Rio de Janeiro,33003, Centro-Sul,3312,Macrorregião i,100.0,76.6407119021135,194.011181170704,967.503127153907, ,6672.96352079238,103.387537334388,2.89644653205014,2.17337196538432,2240.34,, , 
2023,Northeast,2209757,220975,0,São Gonçalo do Gurguéia,22,PI,Piauí,22002, Chapada das Mangabeiras,2210,Cerrados,100.0,58.0,203.596878181201,576.857821513403, ,5361.38445877163,0.0,0.339328130302002,1.69664065151001,2239.47,, , 
2023,Midwest,5202601,520260,0,Aurilândia,52,GO,Goiás,52010, Oeste II,5208,macrorregião Centro-Oeste,100.0,86.8421052631579,152.253349573691,1157.12545676005, ,6303.28867235079,0.0,1.21802679658952,0.609013398294762,2239.42,, , 
2023,North,1718899,171889,0,Santa Rita do Tocantins,17,TO,Tocantins,17005, Ilha do Bananal,1702,Macrorregião de Saúde Sul,100.0,88.8888888888889,135.196034249662,585.849481748535, ,4461.46913023885,0.0,0.721045515998197,1.35196034249662,2239.2,, , 
2023,North,1301951,130195,0,Itamarati,13,AM,Amazonas,13007, Regional Juruá,1302,Oeste,100.0,85.9016393442623,109.719301453781,402.304105330529, ,10423.3336381092,265.154978513303,0.651458352381823,1.00576026332632,2239.15,, , 
2023,North,1721257,172125,0,Tupirama,17,TO,Tocantins,17004, Cerrado Tocantins Araguaia,1701,Macrorregião de Saúde Norte,100.0,88.0,261.917234154007,733.368255631221, ,7438.44944997381,0.0,0.785751702462022,1.57150340492404,2238.7,, , 
2023,South,4101804,410180,0,Araucária,41,PR,Paraná,41002, 2ª RS Metropolitana,4107,Macrorregional Leste,97.6158136958844,86.1622697859632,112.088404784197,600.661980931784, ,7567.94535360595,54.7255152769902,3.32160800706816,1.48484169161183,2237.28,, , 
2023,South,4213351,421335,0,Ponte Alta do Norte,42,SC,Santa Catarina,42009, Alto Vale do Rio do Peixe,4212,Meio Oeste e Serra Catarinense,93.4579439252336,69.5652173913043,93.4579439252336,591.90031152648, ,10809.968847352,0.0,1.58878504672897,0.623052959501558,2236.39,, , 
2023,South,4107405,410740,0,Enéas Marques,41,PR,Paraná,41008, 8ª RS Francisco Beltrão,4108,Macrorregião Oeste,100.0,84.8101265822785,33.3388898149692,483.413902317053, ,9468.24470745124,0.0,1.43773962327055,1.50025004167361,2234.51,, , 
2023,Midwest,5103361,510336,0,Conquista D'Oeste,51,MT,Mato Grosso,51012, Sudoeste Matogrossense,5102,Macrorregião Oeste,100.0,75.4716981132076,79.7872340425532,797.872340425532, ,7047.87234042553,0.0,1.38962765957447,1.97473404255319,2232.66,, , 
2023,Midwest,5215900,521590,0,Palminópolis,52,GO,Goiás,52010, Oeste II,5208,macrorregião Centro-Oeste,100.0,81.0810810810811,259.672812256557,934.822124123604, ,5531.03090106466,493.378343287458,1.4931186704752,1.55803687353934,2232.23,, , 
2023,Southeast,3121001,312100,0,Datas,31,MG,Minas Gerais,31026, Diamantina,3104,Macrorregião Jequitinhonha,100.0,80.0,164.684354986276,750.228728270814, ,8490.3934126258,384.263494967978,1.96706312900274,2.62580054894785,2232.15,, , 
2023,Midwest,5107875,510787,0,Sapezal,51,MT,Mato Grosso,51007, Médio Norte Matogrossense,5105,Macrorregião Centro-Norte,92.2470978441128,63.7755102040816,124.378109452736,407.683803206191, ,6951.35433941404,117.46821448314,1.47353510226645,0.792046710889994,2231.92,, , 
2023,South,4116950,411695,0,Nova Esperança do Sudoeste,41,PR,Paraná,41008, 8ª RS Francisco Beltrão,4108,Macrorregião Oeste,100.0,82.7956989247312,71.4668572449526,714.668572449527, ,11309.6301590138,232.267286046096,2.85867428979811,1.80453814543505,2231.75,, , 
2023,Midwest,5007109,500710,0,Ribas do Rio Pardo,50,MS,Mato Grosso do Sul,50001, Campo Grande,5008,Campo Grande,100.0,77.4611398963731,168.466522678186,652.267818574514, ,5887.68898488121,69.1144708423326,2.22570194384449,1.34557235421166,2228.76,, , 
2023,Southeast,3534005,353400,0,Onda Verde,35,SP,São Paulo,35155, São José do Rio Preto,3531,RRAS12,100.0,85.1851851851852,167.679731712429,796.478725634039, ,9075.66547893523,0.0,1.24711800461119,1.70299727520436,2224.65,, , 
2023,Southeast,3304102,330410,0,Porciúncula,33,RJ,Rio de Janeiro,33007, Noroeste,3312,Macrorregião i,100.0,86.9047619047619,121.471540953262,954.419250347062, ,4002.77649236465,5.78435909301249,2.11129106894956,2.02307959278112,2223.25,, , 
2023,South,4123824,412382,0,Santa Lúcia,41,PR,Paraná,41010, 10ª RS Cascavel,4108,Macrorregião Oeste,100.0,83.7209302325581,137.211855104281,1097.69484083425, ,12239.2974753019,0.0,1.3172338090011,1.64654226125137,2223.05,, , 
2023,Northeast,2911105,291110,0,Formosa do Rio Preto,29,BA,Bahia,29002, Barreiras,2912,Oeste (NBS - Barreiras),100.0,71.3930348258706,111.973435267771,509.672188115371, ,5737.67326923819,119.695741148307,1.1988879879532,1.6023784702112,2222.68,, , 
2023,South,4102208,410220,0,Atalaia,41,PR,Paraná,41015, 15ª RS Maringá,4106,Macrorregional Noroeste,100.0,90.3225806451613,150.753768844221,1080.40201005025, ,7914.57286432161,0.0,2.01633165829146,2.1356783919598,2221.42,, , 
2023,Northeast,2504108,250410,0,Carrapateira,25,PB,Paraíba,25009, 9ª Região,2501,Macrorregião III - Sertão/Alto Sertão,100.0,77.2727272727273,86.5051903114187,605.536332179931, ,4411.76470588235,0.0,0.432525951557093,1.73010380622837,2220.02,, , 
2023,Southeast,3164605,316460,0,São Sebastião do Oeste,31,MG,Minas Gerais,31086, Divinópolis,3105,Macrorregião Oeste,100.0,80.0,113.442994895065,533.182076006807, ,4775.95008508225,0.0,1.14010209869541,1.10606920022689,2219.77,, , 
2023,South,4214102,421410,0,Presidente Nereu,42,SC,Santa Catarina,42004, Alto Vale do Itajaí,4216,Alto Vale do Itajaí,100.0,80.7692307692308,86.9187309865276,695.349847892221, ,6258.14863102999,0.0,2.11864406779661,0.434593654932638,2218.5,, , 
2023,South,4302253,430225,0,Boa Vista do Sul,43,RS,Rio Grande do Sul,43025, Região 25 - Vinhedos e Basalto,4310,Serra,0.0,86.9565217391304,71.9683339330694,863.620007196833, ,11155.0917596258,0.0,0.791651673263764,0.314861460957179,2216.76,, , 
2023,Southeast,3154408,315440,0,Ressaquinha,31,MG,Minas Gerais,31013, Barbacena,3102,Macrorregião Centro-Sul,100.0,72.7272727272727,109.938434476693,967.458223394899, ,6002.63852242744,0.0,1.95690413368514,1.96789797713281,2216.68,, , 
2023,North,1304104,130410,0,Tapauá,13,AM,Amazonas,13006, Regional Purus,1304,Central,100.0,64.4391408114558,137.762130720955,397.979488749426, ,5847.23710393387,163.273636410021,0.783203224654319,1.81641920506148,2216.5,, , 
2023,Northeast,2415008,241500,0,Vila Flor,24,RN,Rio Grande do Norte,24001, 1ª Região de Saúde - São José de Mipibu,2402,Macrorregião I,100.0,75.4385964912281,189.035916824197,693.131695022054, ,6175.17328292376,126.023944549464,1.03182104599874,1.77221172022684,2214.49,, , 
2023,Southeast,3535705,353570,0,Paraíso,35,SP,São Paulo,35151, Catanduva,3531,RRAS12,100.0,76.7857142857143,163.961305131989,1016.56009181833, ,5951.7953762912,0.0,4.01705197573373,1.13543203803902,2214.04,, , 
2023,North,1505536,150553,0,Parauapebas,15,PA,Pará,15003, Carajás,1509,Macrorregional IV,61.7168715183918,72.4953329184817,78.4061888618408,395.764572350244, ,3556.65407189474,66.4585791305127,1.07752505264416,0.736831493899252,2213.68,, , 
2023,Northeast,2202075,220207,0,Cajazeiras do Piauí,22,PI,Piauí,22008, Vale do Canindé,2207,Semi-árido,100.0,66.0,128.700128700129,643.500643500643, ,5598.4555984556,0.0,0.321750321750322,1.48005148005148,2208.95,, , 
2023,Southeast,3522000,352200,0,Itaju,35,SP,São Paulo,35064, Jaú,3518,RRAS9,100.0,86.9565217391304,165.837479270315,1105.58319513543, ,7462.68656716418,0.0,1.47871752349364,1.03648424543947,2208.08,, , 
2023,Northeast,2413359,241335,0,Serra do Mel,24,RN,Rio Grande do Norte,24002, 2ª Região de Saúde - Mossoró,2401,macrorregião II,100.0,89.6396396396396,84.0271942555954,595.829195630586, ,6745.09204797189,137.49904514552,1.04461080131388,1.17256130165763,2207.78,, , 
2023,South,4111605,411160,0,Ivatuba,41,PR,Paraná,41015, 15ª RS Maringá,4106,Macrorregional Noroeste,100.0,86.6666666666667,147.710487444609,960.118168389956, ,7348.59675036928,0.0,0.581610044313146,2.21565731166913,2206.84,, , 
2023,South,4202008,420200,0,Balneário Camboriú,42,SC,Santa Catarina,42005, Foz do Rio Itajaí,4215,Foz do Rio Itajaí,97.3375013474183,81.5858453473132,78.3299198735223,589.270956846682, ,4749.38018756063,84.7975279364737,4.58158168948295,2.82418885415544,2206.3,, , 
2023,Southeast,3163607,316360,0,São José do Mantimento,31,MG,Minas Gerais,31059, Manhuaçu,3110,Macrorregião Leste do Sul,100.0,86.9565217391304,145.296040682891,980.748274609517, ,7809.66218670541,0.0,1.05339629495096,1.81620050853614,2204.98,, , 
2023,South,4110409,411040,0,Indianópolis,41,PR,Paraná,41013, 13ª RS Cianorte,4106,Macrorregional Noroeste,100.0,88.0,134.892086330935,1011.69064748201, ,12589.928057554,359.712230215827,1.59622302158273,2.33812949640288,2204.85,, , 
2023,Southeast,3547403,354740,0,Santa Rita d'Oeste,35,SP,São Paulo,35152, Santa Fé do Sul,3531,RRAS12,100.0,100.0,73.1796560556165,1024.51518477863, ,9220.63666300768,0.0,0.695206732528357,0.686059275521405,2203.79,, , 
2023,Midwest,5108352,510835,0,Vale de São Domingos,51,MT,Mato Grosso,51012, Sudoeste Matogrossense,5102,Macrorregião Oeste,100.0,64.7058823529412,68.870523415978,723.140495867769, ,6577.13498622589,0.0,0.912534435261708,1.5495867768595,2203.42,, , 
2023,North,1707306,170730,0,Dueré,17,TO,Tocantins,17005, Ilha do Bananal,1702,Macrorregião de Saúde Sul,81.2146892655367,80.7692307692308,235.404896421846,823.917137476459, ,6567.79661016949,117.702448210923,1.6831450094162,1.94209039548023,2200.87,, , 
2023,North,1101476,110147,0,Primavera de Rondônia,11,RO,Rondônia,11002, Café,1101,Macrorregional II (Cacoal),0.0,80.4878048780488,227.568270481144,812.743823146944, ,6436.9310793238,0.0,0.650195058517555,1.62548764629389,2200.5,, , 
2023,Southeast,3161650,316165,0,São Geraldo do Baixio,31,MG,Minas Gerais,31036, Governador Valadares,3106,Macrorregião Leste,100.0,76.0,190.900413617563,827.235125676106, ,7063.31530384982,0.0,1.44766146993318,1.27266942411709,2199.85,, , 
2023,Southeast,3112802,311280,0,Capitólio,31,MG,Minas Gerais,31093, Piumhi,3101,Macrorregião Sul,99.7109826589595,88.4615384615385,105.97302504817,818.88246628131, ,10587.6685934489,134.874759152216,1.71001926782274,1.52215799614644,2195.01,, , 
2023,Midwest,5207600,520760,0,Fazenda Nova,52,GO,Goiás,52009, Oeste I,5208,macrorregião Centro-Oeste,100.0,89.1304347826087,238.216777267313,918.836140888208, ,6023.48136804492,272.247745448358,1.36123872724179,1.19108388633657,2193.32,, , 
2023,Northeast,2407252,240725,0,Major Sales,24,RN,Rio Grande do Norte,24006, 6ª Região de Saúde - Pau dos Ferros,2401,macrorregião II,100.0,92.8571428571429,178.389398572885,840.978593272171, ,8053.00713557594,305.810397553517,2.11518858307849,2.03873598369011,2192.35,, , 
2023,Southeast,3110202,311020,0,Cajuri,31,MG,Minas Gerais,31061, Viçosa,3110,Macrorregião Leste do Sul,100.0,95.8333333333333,244.618395303327,1100.78277886497, ,8635.02935420744,0.0,0.892857142857143,0.978473581213307,2192.32,, , 
2023,South,4113452,411345,0,Lindoeste,41,PR,Paraná,41010, 10ª RS Cascavel,4108,Macrorregião Oeste,100.0,74.6478873239437,115.942028985507,676.328502415459, ,14512.077294686,386.473429951691,0.652173913043478,1.42995169082126,2191.42,, , 
2023,South,4111902,411190,0,Jaguapitã,41,PR,Paraná,41017, 17ª RS Londrina,4105,Macrorregional Norte,88.2819732839571,78.3251231527094,152.096283560376,826.610236741172, ,10990.6097077106,191.773574923952,1.39862452056606,0.859674646210819,2191.1,, , 
2023,Northeast,2413805,241380,0,Taboleiro Grande,24,RN,Rio Grande do Norte,24006, 6ª Região de Saúde - Pau dos Ferros,2401,macrorregião II,100.0,86.3636363636364,299.40119760479,1026.51839178785, ,7570.57313943541,598.802395209581,1.56116338751069,2.13857998289136,2190.39,, , 
2023,Southeast,3301603,330160,0,Duas Barras,33,RJ,Rio de Janeiro,33009, Serrana,3312,Macrorregião i,100.0,74.5614035087719,154.826958105647,883.424408014572, ,5892.53187613843,273.224043715847,1.80327868852459,1.58014571948998,2190.09,, , 
2023,South,4212270,421227,0,Passos Maia,42,SC,Santa Catarina,42003, Xanxerê,4213,Grande Oeste,100.0,89.2857142857143,148.73574615766,669.31085770947, ,18963.8076351016,0.0,1.10312345066931,0.706494794248885,2189.2,, , 
2023,Southeast,3130804,313080,0,Ingaí,31,MG,Minas Gerais,31004, Lavras,3101,Macrorregião Sul,100.0,85.7142857142857,0.0,891.472868217054, ,6317.82945736434,0.0,1.14341085271318,1.16279069767442,2186.8,, , 
2023,Southeast,3553856,355385,0,Taquarivaí,35,SP,São Paulo,35162, Itapeva,3519,RRAS8,100.0,87.5,58.173356602676,523.560209424084, ,5381.03548574753,0.0,1.63248981966259,1.81791739383362,2185.73,, , 
2023,Midwest,5213707,521370,0,Montes Claros de Goiás,52,GO,Goiás,52009, Oeste I,5208,macrorregião Centro-Oeste,100.0,77.4509803921569,102.786660575605,708.085883965281, ,4842.3937871174,274.097761534947,0.902238465052535,1.37048880767474,2185.33,, , 
2023,North,1720259,172025,0,São Salvador do Tocantins,17,TO,Tocantins,17005, Ilha do Bananal,1702,Macrorregião de Saúde Sul,100.0,74.0740740740741,0.0,545.073375262054, ,4402.51572327044,0.0,1.25786163522013,2.30607966457023,2185.26,, , 
2023,South,4122651,412265,0,Rosário do Ivaí,41,PR,Paraná,41022, 22ª RS Ivaiporã,4105,Macrorregional Norte,100.0,87.5,165.593376264949,956.761729530819, ,7157.3137074517,367.985280588776,1.25114995400184,1.69273229070837,2183.66,, , 
2023,South,4119202,411920,0,Pinhalão,41,PR,Paraná,41019, 19ª RS Jacarezinho,4105,Macrorregional Norte,100.0,92.0454545454545,121.839780688395,776.728601888517, ,7416.99664940603,91.3798355162961,1.50015229972586,1.06609808102345,2182.76,, , 
2023,South,4106308,410630,0,Corbélia,41,PR,Paraná,41010, 10ª RS Cascavel,4108,Macrorregião Oeste,100.0,83.4170854271357,137.378362907842,772.753291356611, ,11190.6124785346,188.895248998283,2.26244991413852,1.90755580995993,2182.73,, , 
2023,South,4128104,412810,0,Umuarama,41,PR,Paraná,41012, 12ª RS Umuarama,4106,Macrorregional Noroeste,93.129510226739,93.7623112278398,145.181263076989,766.044664588582, ,8365.00277552415,406.507536615569,5.87856014347325,2.28745890089244,2182.01,, , 
2023,Southeast,3525904,352590,0,Jundiaí,35,SP,São Paulo,35073, Jundiaí,3527,RRAS16,97.4683058790084,88.4942376723975,117.097339701864,762.824866150295, ,5888.48452577834,131.085846564129,5.09892356183484,2.2074202260272,2181.99,, , 
2023,Southeast,3510500,351050,0,Caraguatatuba,35,SP,São Paulo,35173, Litoral Norte,3526,RRAS17,81.5211346970854,83.4665027658267,149.770524864131,777.768715754821, ,10303.0258094652,243.93318158564,3.52109021079089,2.84100598340661,2180.75,, , 
2023,Midwest,5210307,521030,0,Israelândia,52,GO,Goiás,52009, Oeste I,5208,macrorregião Centro-Oeste,100.0,63.6363636363636,234.375,1054.6875, ,4843.75,312.5,1.767578125,1.46484375,2180.18,, , 
2023,Southeast,3114709,311470,0,Carvalhópolis,31,MG,Minas Gerais,31001, Alfenas / Machado,3101,Macrorregião Sul,100.0,89.4736842105263,119.72463334331,1017.65938341814, ,7512.72074229273,0.0,1.34690212511224,1.04759054175397,2179.96,, , 
2023,Midwest,5204250,520425,0,Cachoeira Dourada,52,GO,Goiás,52017, Sul,5210,Macrorregião Centro Sudeste,100.0,80.3921568627451,192.752505782575,1297.86687226934, ,6861.98920585968,231.30300693909,1.68337188383449,1.85684913903881,2177.56,, , 
2023,Southeast,3536406,353640,0,Paulicéia,35,SP,São Paulo,35111, Alta Paulista,3532,RRAS11,100.0,86.046511627907,138.277812696417,829.666876178504, ,5543.68321810182,0.0,0.977372721558768,1.99874292897549,2177.36,, , 
2023,South,4312377,431237,0,Monte Alegre dos Campos,43,RS,Rio Grande do Sul,43024, Região 24 - Campos de Cima da Serra,4310,Serra,100.0,69.2307692307692,188.679245283019,974.842767295597, ,8522.01257861635,0.0,1.81603773584906,0.628930817610063,2176.9,, , 
2023,South,4322376,432237,0,Unistalda,43,RS,Rio Grande do Sul,43002, Região 02 - Entre Rios,4314,Centro-oeste,100.0,76.4705882352941,50.125313283208,751.87969924812, ,8370.92731829574,0.0,2.06766917293233,1.00250626566416,2175.27,, , 
2023,South,4124004,412400,0,Santana do Itararé,41,PR,Paraná,41019, 19ª RS Jacarezinho,4105,Macrorregional Norte,100.0,85.2459016393443,344.577439245557,1015.59666303954, ,10718.1719260065,362.713093942691,0.992927094668118,0.906782734856728,2173.17,, , 
2023,Southeast,3159001,315900,0,Santana do Riacho,31,MG,Minas Gerais,31025, Vespasiano,3103,Macrorregião Centro,100.0,77.5862068965517,18.8217579521927,846.979107848673, ,6700.54583098061,0.0,1.45868624129494,0.376435159043855,2170.94,, , 
2023,South,4315552,431555,0,Rio dos Índios,43,RS,Rio Grande do Sul,43016, Região 16 - Alto Uruguai Gaúcho,4311,Norte,100.0,96.969696969697,141.093474426808,1234.56790123457, ,14638.4479717813,0.0,0.705467372134039,0.352733686067019,2170.76,, , 
2023,Southeast,3540002,354000,0,Pompéia,35,SP,São Paulo,35093, Marília,3533,RRAS10,100.0,90.3381642512077,99.0295107942167,1015.05248564072, ,6154.68409586057,94.0780352545058,1.97563874034462,1.31956823133294,2170.75,, , 
2023,Midwest,5205521,520552,0,Colinas do Sul,52,GO,Goiás,52014, Serra da Mesa,5209,Macrorregião Centro-Norte,100.0,60.7843137254902,148.883374689826,620.347394540943, ,5707.19602977667,297.766749379653,1.06699751861042,1.24069478908189,2170.72,, , 
2023,North,1304005,130400,0,Silves,13,AM,Amazonas,13004, Médio Amazonas,1303,Leste,100.0,66.8478260869565,51.907604464054,363.353231248378, ,9118.43585085215,250.886754909594,1.48152954407821,1.64374080802838,2169.54,, , 
2023,South,4122107,412210,0,Rio Bom,41,PR,Paraná,41016, 16ª RS Apucarana,4105,Macrorregional Norte,100.0,100.0,281.513919299343,1376.29027213012, ,7788.55176728183,0.0,0.875821082264623,1.64216452924617,2169.04,, , 
2023,South,4315149,431514,0,Presidente Lucena,43,RS,Rio Grande do Sul,43007, Região 07 - Vale dos Sinos,4313,Metropolitana,97.497562560936,72.7272727272727,162.49593760156,682.482937926552, ,9099.77250568736,0.0,1.05622359441014,0.64998375040624,2168.69,, , 
